 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  0.00000E+00  0.00000E+00 -0.00000E+00 -0.00000E+00 -0.00000E+00 -0.00000E+00 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.33333E-02  8.33333E-04 -7.63801E-06 -4.91015E-06 -2.18229E-06 -2.92000E-05 -2.92000E-05 -2.92000E-05  7.96495E-04  7.99222E-04  8.01950E-04
  1.66667E-01  1.66667E-03 -2.98768E-05 -1.92386E-05 -8.56479E-06 -1.14218E-04 -1.14409E-04 -1.14601E-04  1.52257E-03  1.53302E-03  1.54350E-03
  2.50000E-01  2.50000E-03 -6.54254E-05 -4.22144E-05 -1.88312E-05 -2.46527E-04 -2.47450E-04 -2.48376E-04  2.18805E-03  2.21033E-03  2.23279E-03
  3.33333E-01  3.33333E-03 -1.13173E-04 -7.31720E-05 -3.27077E-05 -4.16189E-04 -4.18650E-04 -4.21126E-04  2.80397E-03  2.84151E-03  2.87950E-03
  4.16667E-01  4.16666E-03 -1.72211E-04 -1.11568E-04 -4.99713E-05 -6.16312E-04 -6.21299E-04 -6.26331E-04  3.37814E-03  3.43380E-03  3.49036E-03
  5.00000E-01  5.00000E-03 -2.41775E-04 -1.56943E-04 -7.04344E-05 -8.41806E-04 -8.50427E-04 -8.59157E-04  3.91641E-03  3.99263E-03  4.07040E-03
  5.83333E-01  5.83333E-03 -3.21206E-04 -2.08904E-04 -9.39354E-05 -1.08878E-03 -1.10223E-03 -1.11590E-03  4.42334E-03  4.52219E-03  4.62349E-03
  6.66667E-01  6.66666E-03 -4.09929E-04 -2.67105E-04 -1.20333E-04 -1.35418E-03 -1.37372E-03 -1.39364E-03  4.90255E-03  5.02583E-03  5.15269E-03
  7.50000E-01  7.49999E-03 -5.07437E-04 -3.31241E-04 -1.49503E-04 -1.63555E-03 -1.66248E-03 -1.69001E-03  5.35700E-03  5.50627E-03  5.66048E-03
  8.33333E-01  8.33333E-03 -6.13275E-04 -4.01039E-04 -1.81332E-04 -1.93090E-03 -1.96653E-03 -2.00307E-03  5.78915E-03  5.96576E-03  6.14892E-03
  9.16667E-01  9.16666E-03 -7.27036E-04 -4.76252E-04 -2.15719E-04 -2.23855E-03 -2.28422E-03 -2.33120E-03  6.20107E-03  6.40619E-03  6.61974E-03
  1.00000E+00  9.99999E-03 -8.48347E-04 -5.56655E-04 -2.52572E-04 -2.55711E-03 -2.61415E-03 -2.67301E-03  6.59454E-03  6.82919E-03  7.07441E-03
  1.08333E+00  1.08333E-02 -9.76871E-04 -6.42043E-04 -2.91807E-04 -2.88537E-03 -2.95512E-03 -3.02731E-03  6.97108E-03  7.23616E-03  7.51420E-03
  1.16667E+00  1.16667E-02 -1.11230E-03 -7.32227E-04 -3.33345E-04 -3.22233E-03 -3.30611E-03 -3.39310E-03  7.33203E-03  7.62831E-03  7.94022E-03
  1.25000E+00  1.25000E-02 -1.25434E-03 -8.27032E-04 -3.77114E-04 -3.56709E-03 -3.66623E-03 -3.76945E-03  7.67856E-03  8.00673E-03  8.35342E-03
  1.33333E+00  1.33333E-02 -1.40274E-03 -9.26297E-04 -4.23047E-04 -3.91887E-03 -4.03467E-03 -4.15560E-03  8.01172E-03  8.37235E-03  8.75467E-03
  1.41667E+00  1.41667E-02 -1.55724E-03 -1.02987E-03 -4.71082E-04 -4.27701E-03 -4.41077E-03 -4.55083E-03  8.33241E-03  8.72602E-03  9.14474E-03
  1.50000E+00  1.50000E-02 -1.71762E-03 -1.13761E-03 -5.21160E-04 -4.64089E-03 -4.79388E-03 -4.95453E-03  8.64147E-03  9.06849E-03  9.52430E-03
  1.58333E+00  1.58333E-02 -1.88367E-03 -1.24939E-03 -5.73226E-04 -5.01001E-03 -5.18347E-03 -5.36613E-03  8.93964E-03  9.40046E-03  9.89396E-03
  1.66667E+00  1.66667E-02 -2.05518E-03 -1.36508E-03 -6.27228E-04 -5.38387E-03 -5.57905E-03 -5.78513E-03  9.22760E-03  9.72253E-03  1.02543E-02
  1.75000E+00  1.75000E-02 -2.23197E-03 -1.48456E-03 -6.83117E-04 -5.76206E-03 -5.98016E-03 -6.21107E-03  9.50596E-03  1.00353E-02  1.06058E-02
  1.83333E+00  1.83333E-02 -2.41387E-03 -1.60773E-03 -7.40847E-04 -6.14419E-03 -6.38642E-03 -6.64353E-03  9.77526E-03  1.03392E-02  1.09489E-02
  1.91667E+00  1.91666E-02 -2.60070E-03 -1.73448E-03 -8.00374E-04 -6.52993E-03 -6.79745E-03 -7.08215E-03  1.00360E-02  1.06347E-02  1.12841E-02
  2.00000E+00  2.00000E-02 -2.79231E-03 -1.86471E-03 -8.61657E-04 -6.91896E-03 -7.21293E-03 -7.52657E-03  1.02887E-02  1.09223E-02  1.16118E-02
  2.08333E+00  2.08333E-02 -2.98855E-03 -1.99834E-03 -9.24656E-04 -7.31102E-03 -7.63255E-03 -7.97648E-03  1.05337E-02  1.12024E-02  1.19322E-02
  2.16667E+00  2.16667E-02 -3.18929E-03 -2.13526E-03 -9.89333E-04 -7.70583E-03 -8.05604E-03 -8.43158E-03  1.07715E-02  1.14753E-02  1.22457E-02
  2.25000E+00  2.25000E-02 -3.39438E-03 -2.27540E-03 -1.05565E-03 -8.10317E-03 -8.48315E-03 -8.89161E-03  1.10024E-02  1.17414E-02  1.25527E-02
  2.33333E+00  2.33333E-02 -3.60371E-03 -2.41868E-03 -1.12358E-03 -8.50284E-03 -8.91364E-03 -9.35631E-03  1.12268E-02  1.20010E-02  1.28534E-02
  2.41667E+00  2.41667E-02 -3.81714E-03 -2.56501E-03 -1.19308E-03 -8.90463E-03 -9.34730E-03 -9.82545E-03  1.14449E-02  1.22543E-02  1.31481E-02
  2.50000E+00  2.50000E-02 -4.03458E-03 -2.71433E-03 -1.26413E-03 -9.30835E-03 -9.78393E-03 -1.02988E-02  1.16571E-02  1.25017E-02  1.34370E-02
  2.58333E+00  2.58333E-02 -4.25591E-03 -2.86657E-03 -1.33669E-03 -9.71388E-03 -1.02233E-02 -1.07762E-02  1.18635E-02  1.27434E-02  1.37204E-02
  2.66667E+00  2.66667E-02 -4.48102E-03 -3.02165E-03 -1.41073E-03 -1.01210E-02 -1.06654E-02 -1.12575E-02  1.20646E-02  1.29796E-02  1.39985E-02
  2.75000E+00  2.75000E-02 -4.70982E-03 -3.17952E-03 -1.48623E-03 -1.05297E-02 -1.11099E-02 -1.17424E-02  1.22605E-02  1.32106E-02  1.42714E-02
  2.83333E+00  2.83333E-02 -4.94221E-03 -3.34011E-03 -1.56316E-03 -1.09397E-02 -1.15567E-02 -1.22308E-02  1.24514E-02  1.34366E-02  1.45394E-02
  2.91667E+00  2.91667E-02 -5.17809E-03 -3.50336E-03 -1.64149E-03 -1.13510E-02 -1.20056E-02 -1.27226E-02  1.26376E-02  1.36577E-02  1.48026E-02
  3.00000E+00  3.00000E-02 -5.41739E-03 -3.66921E-03 -1.72120E-03 -1.17634E-02 -1.24567E-02 -1.32176E-02  1.28192E-02  1.38741E-02  1.50612E-02
  3.08333E+00  2.91667E-02 -5.64475E-03 -3.82780E-03 -1.79790E-03 -1.21185E-02 -1.28512E-02 -1.36572E-02  1.14035E-02  1.24877E-02  1.37116E-02
  3.16667E+00  2.83333E-02 -5.84615E-03 -3.97005E-03 -1.86753E-03 -1.23628E-02 -1.31356E-02 -1.39874E-02  1.01244E-02  1.12277E-02  1.24784E-02
  3.25000E+00  2.75000E-02 -6.02410E-03 -4.09745E-03 -1.93071E-03 -1.25135E-02 -1.33260E-02 -1.42237E-02  8.96243E-03  1.00766E-02  1.13456E-02
  3.33333E+00  2.66667E-02 -6.18076E-03 -4.21129E-03 -1.98795E-03 -1.25902E-02 -1.34417E-02 -1.43847E-02  7.89572E-03  9.01370E-03  1.02940E-02
  3.41667E+00  2.58333E-02 -6.31786E-03 -4.31260E-03 -2.03968E-03 -1.26067E-02 -1.34960E-02 -1.44835E-02  6.90877E-03  8.02474E-03  9.31020E-03
  3.50000E+00  2.50000E-02 -6.43687E-03 -4.40226E-03 -2.08626E-03 -1.25731E-02 -1.34988E-02 -1.45294E-02  5.99002E-03  7.09894E-03  8.38429E-03
  3.58333E+00  2.41667E-02 -6.53903E-03 -4.48100E-03 -2.12799E-03 -1.24971E-02 -1.34576E-02 -1.45300E-02  5.13050E-03  6.22805E-03  7.50865E-03
  3.66667E+00  2.33333E-02 -6.62545E-03 -4.54949E-03 -2.16513E-03 -1.23848E-02 -1.33783E-02 -1.44909E-02  4.32309E-03  5.40553E-03  6.67727E-03
  3.75000E+00  2.25000E-02 -6.69705E-03 -4.60828E-03 -2.19792E-03 -1.22410E-02 -1.32657E-02 -1.44168E-02  3.56197E-03  4.62602E-03  5.88530E-03
  3.83333E+00  2.16666E-02 -6.75471E-03 -4.65788E-03 -2.22657E-03 -1.20696E-02 -1.31236E-02 -1.43114E-02  2.84236E-03  3.88514E-03  5.12868E-03
  3.91667E+00  2.08333E-02 -6.79918E-03 -4.69875E-03 -2.25124E-03 -1.18739E-02 -1.29554E-02 -1.41780E-02  2.16019E-03  3.17919E-03  4.40409E-03
  4.00000E+00  2.00000E-02 -6.83114E-03 -4.73131E-03 -2.27213E-03 -1.16568E-02 -1.27636E-02 -1.40192E-02  1.51201E-03  2.50504E-03  3.70866E-03
  4.08333E+00  2.00000E-02 -6.85886E-03 -4.76083E-03 -2.29155E-03 -1.14497E-02 -1.25800E-02 -1.38665E-02  1.69139E-03  2.65918E-03  3.84190E-03
  4.16667E+00  2.00000E-02 -6.88986E-03 -4.79217E-03 -2.31167E-03 -1.12813E-02 -1.24332E-02 -1.37490E-02  1.82881E-03  2.77460E-03  3.93931E-03
  4.25000E+00  2.00000E-02 -6.92339E-03 -4.82486E-03 -2.33231E-03 -1.11448E-02 -1.23169E-02 -1.36605E-02  1.93183E-03  2.85826E-03  4.00721E-03
  4.33333E+00  2.00000E-02 -6.95880E-03 -4.85855E-03 -2.35329E-03 -1.10316E-02 -1.22228E-02 -1.35931E-02  2.00954E-03  2.91864E-03  4.05362E-03
  4.41667E+00  2.00000E-02 -6.99564E-03 -4.89294E-03 -2.37453E-03 -1.09364E-02 -1.21457E-02 -1.35416E-02  2.06794E-03  2.96135E-03  4.08383E-03
  4.50000E+00  2.00000E-02 -7.03354E-03 -4.92784E-03 -2.39591E-03 -1.08551E-02 -1.20817E-02 -1.35025E-02  2.11133E-03  2.99046E-03  4.10156E-03
  4.58333E+00  2.00000E-02 -7.07225E-03 -4.96308E-03 -2.41740E-03 -1.07849E-02 -1.20281E-02 -1.34731E-02  2.14283E-03  3.00880E-03  4.10952E-03
  4.66667E+00  2.00000E-02 -7.11153E-03 -4.99854E-03 -2.43892E-03 -1.07237E-02 -1.19829E-02 -1.34513E-02  2.16480E-03  3.01857E-03  4.10974E-03
  4.75000E+00  2.00000E-02 -7.15121E-03 -5.03411E-03 -2.46044E-03 -1.06697E-02 -1.19444E-02 -1.34358E-02  2.17902E-03  3.02145E-03  4.10374E-03
  4.83333E+00  2.00000E-02 -7.19116E-03 -5.06971E-03 -2.48194E-03 -1.06219E-02 -1.19115E-02 -1.34253E-02  2.18696E-03  3.01872E-03  4.09270E-03
  4.91667E+00  2.00000E-02 -7.23125E-03 -5.10529E-03 -2.50337E-03 -1.05790E-02 -1.18833E-02 -1.34190E-02  2.18969E-03  3.01141E-03  4.07759E-03
  5.00000E+00  2.00000E-02 -7.27138E-03 -5.14077E-03 -2.52473E-03 -1.05405E-02 -1.18589E-02 -1.34161E-02  2.18814E-03  3.00034E-03  4.05915E-03
  5.08333E+00  2.00000E-02 -7.31150E-03 -5.17613E-03 -2.54599E-03 -1.05055E-02 -1.18376E-02 -1.34160E-02  2.18301E-03  2.98620E-03  4.03799E-03
  5.16667E+00  2.00000E-02 -7.35151E-03 -5.21132E-03 -2.56714E-03 -1.04735E-02 -1.18192E-02 -1.34182E-02  2.17493E-03  2.96950E-03  4.01460E-03
  5.25000E+00  2.00000E-02 -7.39138E-03 -5.24632E-03 -2.58817E-03 -1.04442E-02 -1.18030E-02 -1.34224E-02  2.16437E-03  2.95069E-03  3.98941E-03
  5.33333E+00  2.00000E-02 -7.43106E-03 -5.28109E-03 -2.60906E-03 -1.04172E-02 -1.17887E-02 -1.34282E-02  2.15176E-03  2.93016E-03  3.96274E-03
  5.41667E+00  2.00000E-02 -7.47050E-03 -5.31562E-03 -2.62981E-03 -1.03921E-02 -1.17762E-02 -1.34353E-02  2.13744E-03  2.90823E-03  3.93485E-03
  5.50000E+00  2.00000E-02 -7.50968E-03 -5.34989E-03 -2.65042E-03 -1.03686E-02 -1.17650E-02 -1.34436E-02  2.12169E-03  2.88511E-03  3.90600E-03
  5.58333E+00  2.00000E-02 -7.54858E-03 -5.38389E-03 -2.67088E-03 -1.03467E-02 -1.17550E-02 -1.34527E-02  2.10476E-03  2.86106E-03  3.87640E-03
  5.66667E+00  2.00000E-02 -7.58716E-03 -5.41760E-03 -2.69118E-03 -1.03260E-02 -1.17461E-02 -1.34626E-02  2.08686E-03  2.83627E-03  3.84618E-03
  5.75000E+00  2.00000E-02 -7.62542E-03 -5.45103E-03 -2.71133E-03 -1.03064E-02 -1.17381E-02 -1.34732E-02  2.06817E-03  2.81088E-03  3.81551E-03
  5.83333E+00  2.00000E-02 -7.66333E-03 -5.48415E-03 -2.73131E-03 -1.02878E-02 -1.17308E-02 -1.34842E-02  2.04883E-03  2.78503E-03  3.78448E-03
  5.91667E+00  2.00000E-02 -7.70089E-03 -5.51697E-03 -2.75113E-03 -1.02701E-02 -1.17242E-02 -1.34956E-02  2.02898E-03  2.75882E-03  3.75324E-03
  6.00000E+00  2.00000E-02 -7.73808E-03 -5.54948E-03 -2.77079E-03 -1.02532E-02 -1.17182E-02 -1.35074E-02  2.00873E-03  2.73237E-03  3.72187E-03
  6.08333E+00  2.00000E-02 -7.77490E-03 -5.58168E-03 -2.79028E-03 -1.02369E-02 -1.17126E-02 -1.35193E-02  1.98817E-03  2.70575E-03  3.69039E-03
  6.16667E+00  2.00000E-02 -7.81135E-03 -5.61357E-03 -2.80961E-03 -1.02213E-02 -1.17074E-02 -1.35315E-02  1.96736E-03  2.67905E-03  3.65891E-03
  6.25000E+00  2.00000E-02 -7.84741E-03 -5.64514E-03 -2.82878E-03 -1.02062E-02 -1.17026E-02 -1.35437E-02  1.94642E-03  2.65230E-03  3.62748E-03
  6.33333E+00  2.00000E-02 -7.88309E-03 -5.67639E-03 -2.84777E-03 -1.01915E-02 -1.16980E-02 -1.35561E-02  1.92538E-03  2.62557E-03  3.59614E-03
  6.41667E+00  2.00000E-02 -7.91839E-03 -5.70734E-03 -2.86661E-03 -1.01773E-02 -1.16938E-02 -1.35685E-02  1.90428E-03  2.59891E-03  3.56491E-03
  6.50000E+00  2.00000E-02 -7.95329E-03 -5.73796E-03 -2.88528E-03 -1.01635E-02 -1.16897E-02 -1.35809E-02  1.88322E-03  2.57235E-03  3.53385E-03
  6.58333E+00  2.00000E-02 -7.98782E-03 -5.76827E-03 -2.90379E-03 -1.01500E-02 -1.16858E-02 -1.35932E-02  1.86217E-03  2.54594E-03  3.50300E-03
  6.66667E+00  2.00000E-02 -8.02195E-03 -5.79828E-03 -2.92214E-03 -1.01368E-02 -1.16820E-02 -1.36055E-02  1.84121E-03  2.51970E-03  3.47233E-03
  6.75000E+00  2.00000E-02 -8.05570E-03 -5.82797E-03 -2.94032E-03 -1.01239E-02 -1.16784E-02 -1.36177E-02  1.82036E-03  2.49365E-03  3.44194E-03
  6.83333E+00  2.00000E-02 -8.08907E-03 -5.85736E-03 -2.95835E-03 -1.01113E-02 -1.16749E-02 -1.36298E-02  1.79963E-03  2.46777E-03  3.41179E-03
  6.91667E+00  2.00000E-02 -8.12206E-03 -5.88644E-03 -2.97622E-03 -1.00989E-02 -1.16714E-02 -1.36418E-02  1.77904E-03  2.44216E-03  3.38192E-03
  7.00000E+00  2.00000E-02 -8.15467E-03 -5.91522E-03 -2.99393E-03 -1.00867E-02 -1.16680E-02 -1.36537E-02  1.75864E-03  2.41680E-03  3.35230E-03
  7.08333E+00  2.00000E-02 -8.18691E-03 -5.94370E-03 -3.01149E-03 -1.00747E-02 -1.16646E-02 -1.36655E-02  1.73842E-03  2.39167E-03  3.32300E-03
  7.16667E+00  2.00000E-02 -8.21878E-03 -5.97188E-03 -3.02889E-03 -1.00628E-02 -1.16613E-02 -1.36771E-02  1.71840E-03  2.36683E-03  3.29399E-03
  7.25000E+00  2.00000E-02 -8.25028E-03 -5.99977E-03 -3.04615E-03 -1.00511E-02 -1.16580E-02 -1.36885E-02  1.69857E-03  2.34225E-03  3.26532E-03
  7.33333E+00  2.00000E-02 -8.28142E-03 -6.02738E-03 -3.06325E-03 -1.00396E-02 -1.16547E-02 -1.36998E-02  1.67899E-03  2.31795E-03  3.23693E-03
  7.41667E+00  2.00000E-02 -8.31219E-03 -6.05469E-03 -3.08020E-03 -1.00282E-02 -1.16513E-02 -1.37109E-02  1.65961E-03  2.29395E-03  3.20885E-03
  7.50000E+00  2.00000E-02 -8.34262E-03 -6.08172E-03 -3.09701E-03 -1.00169E-02 -1.16480E-02 -1.37219E-02  1.64048E-03  2.27024E-03  3.18111E-03
  7.58333E+00  2.00000E-02 -8.37269E-03 -6.10848E-03 -3.11367E-03 -1.00057E-02 -1.16447E-02 -1.37326E-02  1.62157E-03  2.24680E-03  3.15368E-03
  7.66667E+00  2.00000E-02 -8.40241E-03 -6.13495E-03 -3.13019E-03 -9.99465E-03 -1.16413E-02 -1.37432E-02  1.60292E-03  2.22368E-03  3.12657E-03
  7.75000E+00  2.00000E-02 -8.43180E-03 -6.16116E-03 -3.14656E-03 -9.98370E-03 -1.16380E-02 -1.37536E-02  1.58449E-03  2.20084E-03  3.09980E-03
  7.83333E+00  2.00000E-02 -8.46084E-03 -6.18709E-03 -3.16280E-03 -9.97283E-03 -1.16346E-02 -1.37638E-02  1.56631E-03  2.17831E-03  3.07334E-03
  7.91667E+00  2.00000E-02 -8.48956E-03 -6.21276E-03 -3.17889E-03 -9.96204E-03 -1.16312E-02 -1.37739E-02  1.54838E-03  2.15606E-03  3.04718E-03
  8.00000E+00  2.00000E-02 -8.51794E-03 -6.23817E-03 -3.19485E-03 -9.95134E-03 -1.16277E-02 -1.37838E-02  1.53070E-03  2.13413E-03  3.02137E-03
  8.08333E+00  2.00000E-02 -8.54600E-03 -6.26332E-03 -3.21068E-03 -9.94071E-03 -1.16242E-02 -1.37934E-02  1.51327E-03  2.11248E-03  2.99589E-03
  8.16667E+00  2.00000E-02 -8.57374E-03 -6.28822E-03 -3.22637E-03 -9.93015E-03 -1.16207E-02 -1.38029E-02  1.49610E-03  2.09112E-03  2.97069E-03
  8.25000E+00  2.00000E-02 -8.60116E-03 -6.31286E-03 -3.24193E-03 -9.91968E-03 -1.16171E-02 -1.38122E-02  1.47915E-03  2.07007E-03  2.94584E-03
  8.33333E+00  2.00000E-02 -8.62828E-03 -6.33725E-03 -3.25736E-03 -9.90925E-03 -1.16135E-02 -1.38214E-02  1.46246E-03  2.04928E-03  2.92125E-03
  8.41667E+00  2.00000E-02 -8.65509E-03 -6.36140E-03 -3.27266E-03 -9.89891E-03 -1.16098E-02 -1.38303E-02  1.44600E-03  2.02880E-03  2.89702E-03
  8.50000E+00  2.00000E-02 -8.68159E-03 -6.38531E-03 -3.28783E-03 -9.88861E-03 -1.16061E-02 -1.38391E-02  1.42979E-03  2.00860E-03  2.87305E-03
  8.58333E+00  2.00000E-02 -8.70781E-03 -6.40898E-03 -3.30288E-03 -9.87837E-03 -1.16023E-02 -1.38477E-02  1.41382E-03  1.98868E-03  2.84940E-03
  8.66667E+00  2.00000E-02 -8.73372E-03 -6.43242E-03 -3.31780E-03 -9.86821E-03 -1.15986E-02 -1.38561E-02  1.39806E-03  1.96903E-03  2.82607E-03
  8.75000E+00  2.00000E-02 -8.75935E-03 -6.45562E-03 -3.33260E-03 -9.85807E-03 -1.15947E-02 -1.38644E-02  1.38259E-03  1.94966E-03  2.80301E-03
  8.83333E+00  2.00000E-02 -8.78470E-03 -6.47860E-03 -3.34728E-03 -9.84799E-03 -1.15909E-02 -1.38725E-02  1.36732E-03  1.93055E-03  2.78025E-03
  8.91667E+00  2.00000E-02 -8.80976E-03 -6.50135E-03 -3.36184E-03 -9.83799E-03 -1.15869E-02 -1.38804E-02  1.35226E-03  1.91173E-03  2.75779E-03
  9.00000E+00  2.00000E-02 -8.83455E-03 -6.52388E-03 -3.37629E-03 -9.82801E-03 -1.15830E-02 -1.38881E-02  1.33745E-03  1.89315E-03  2.73559E-03
  9.08333E+00  1.91667E-02 -8.85143E-03 -6.54127E-03 -3.38843E-03 -9.78889E-03 -1.15498E-02 -1.38665E-02  5.26356E-04  1.07562E-03  1.91173E-03
  9.16667E+00  1.83333E-02 -8.85344E-03 -6.54904E-03 -3.39626E-03 -9.69398E-03 -1.14605E-02 -1.37885E-02 -2.14085E-04  3.23766E-04  1.14853E-03
  9.25000E+00  1.75000E-02 -8.84188E-03 -6.54795E-03 -3.40010E-03 -9.55185E-03 -1.13234E-02 -1.36620E-02 -8.93719E-04 -3.71366E-04  4.37878E-04
  9.33333E+00  1.66667E-02 -8.81785E-03 -6.53866E-03 -3.40021E-03 -9.37242E-03 -1.11481E-02 -1.34964E-02 -1.52361E-03 -1.02009E-03 -2.29944E-04
  9.41667E+00  1.58333E-02 -8.78229E-03 -6.52173E-03 -3.39682E-03 -9.16256E-03 -1.09413E-02 -1.32982E-02 -2.11152E-03 -1.62969E-03 -8.61656E-04
  9.50000E+00  1.50000E-02 -8.73594E-03 -6.49761E-03 -3.39013E-03 -8.92738E-03 -1.07079E-02 -1.30721E-02 -2.66332E-03 -2.20556E-03 -1.46227E-03
  9.58333E+00  1.41667E-02 -8.67948E-03 -6.46671E-03 -3.38029E-03 -8.67075E-03 -1.04519E-02 -1.28220E-02 -3.18358E-03 -2.75197E-03 -2.03567E-03
  9.66667E+00  1.33333E-02 -8.61348E-03 -6.42937E-03 -3.36744E-03 -8.39574E-03 -1.01762E-02 -1.25508E-02 -3.67590E-03 -3.27221E-03 -2.58495E-03
  9.75000E+00  1.25000E-02 -8.53846E-03 -6.38590E-03 -3.35172E-03 -8.10482E-03 -9.88309E-03 -1.22608E-02 -4.14328E-03 -3.76900E-03 -3.11255E-03
  9.83333E+00  1.16667E-02 -8.45487E-03 -6.33657E-03 -3.33324E-03 -7.79996E-03 -9.57471E-03 -1.19540E-02 -4.58817E-03 -4.24463E-03 -3.62057E-03
  9.91667E+00  1.08333E-02 -8.36313E-03 -6.28164E-03 -3.31209E-03 -7.48282E-03 -9.25266E-03 -1.16319E-02 -5.01263E-03 -4.70098E-03 -4.11071E-03
  1.00000E+01  9.99999E-03 -8.26360E-03 -6.22134E-03 -3.28838E-03 -7.15483E-03 -8.91833E-03 -1.12961E-02 -5.41844E-03 -5.13968E-03 -4.58447E-03
  1.00833E+01  1.08333E-02 -8.17191E-03 -6.16568E-03 -3.26655E-03 -6.87558E-03 -8.63131E-03 -1.10060E-02 -4.21416E-03 -3.96366E-03 -3.43921E-03
  1.01667E+01  1.16667E-02 -8.10230E-03 -6.12388E-03 -3.25072E-03 -6.69931E-03 -8.44628E-03 -1.08167E-02 -3.13495E-03 -2.90350E-03 -2.40074E-03
  1.02500E+01  1.25000E-02 -8.05247E-03 -6.09457E-03 -3.24033E-03 -6.60987E-03 -8.34775E-03 -1.07134E-02 -2.16235E-03 -1.94234E-03 -1.45378E-03
  1.03333E+01  1.33333E-02 -8.02047E-03 -6.07659E-03 -3.23490E-03 -6.58814E-03 -8.31719E-03 -1.06782E-02 -1.27528E-03 -1.06046E-03 -5.79795E-04
  1.04167E+01  1.41667E-02 -8.00473E-03 -6.06901E-03 -3.23404E-03 -6.62103E-03 -8.34184E-03 -1.06987E-02 -4.59101E-04 -2.44196E-04  2.33903E-04
  1.05000E+01  1.50000E-02 -8.00395E-03 -6.07104E-03 -3.23745E-03 -6.69893E-03 -8.41241E-03 -1.07658E-02  2.97105E-04  5.16539E-04  9.96700E-04
  1.05833E+01  1.58333E-02 -8.01704E-03 -6.08204E-03 -3.24485E-03 -6.81462E-03 -8.52183E-03 -1.08728E-02  1.00167E-03  1.22946E-03  1.71568E-03
  1.06667E+01  1.66667E-02 -8.04304E-03 -6.10144E-03 -3.25602E-03 -6.96246E-03 -8.66462E-03 -1.10142E-02  1.66116E-03  1.90060E-03  2.39643E-03
  1.07500E+01  1.75000E-02 -8.08113E-03 -6.12874E-03 -3.27075E-03 -7.13795E-03 -8.83638E-03 -1.11859E-02  2.28090E-03  2.53485E-03  3.04338E-03
  1.08333E+01  1.83333E-02 -8.13058E-03 -6.16353E-03 -3.28888E-03 -7.33749E-03 -9.03355E-03 -1.13842E-02  2.86526E-03  3.13625E-03  3.66022E-03
  1.09167E+01  1.91667E-02 -8.19074E-03 -6.20540E-03 -3.31023E-03 -7.55807E-03 -9.25320E-03 -1.16065E-02  3.41785E-03  3.70805E-03  4.24996E-03
  1.10000E+01  2.00000E-02 -8.26103E-03 -6.25400E-03 -3.33467E-03 -7.79720E-03 -9.49288E-03 -1.18502E-02  3.94175E-03  4.25310E-03  4.81516E-03
  1.10833E+01  2.16667E-02 -8.34856E-03 -6.31394E-03 -3.36425E-03 -8.08198E-03 -9.77967E-03 -1.21425E-02  5.23611E-03  5.57305E-03  6.15992E-03
  1.11667E+01  2.33333E-02 -8.45982E-03 -6.38944E-03 -3.40088E-03 -8.43722E-03 -1.01386E-02 -1.25086E-02  6.43627E-03  6.80524E-03  7.42383E-03
  1.12500E+01  2.50000E-02 -8.59308E-03 -6.47945E-03 -3.44413E-03 -8.85289E-03 -1.05600E-02 -1.29393E-02  7.55400E-03  7.96051E-03  8.61659E-03
  1.13333E+01  2.66667E-02 -8.74683E-03 -6.58308E-03 -3.49362E-03 -9.31767E-03 -1.10329E-02 -1.34237E-02  8.60215E-03  9.05070E-03  9.74935E-03
  1.14167E+01  2.83333E-02 -8.91980E-03 -6.69956E-03 -3.54905E-03 -9.82354E-03 -1.15492E-02 -1.39542E-02  9.58997E-03  1.00845E-02  1.08301E-02
  1.15000E+01  3.00000E-02 -9.11087E-03 -6.82822E-03 -3.61014E-03 -1.03644E-02 -1.21032E-02 -1.45249E-02  1.05247E-02  1.10686E-02  1.18649E-02
  1.15833E+01  3.16667E-02 -9.31908E-03 -6.96848E-03 -3.67664E-03 -1.09354E-02 -1.26899E-02 -1.51313E-02  1.14122E-02  1.20083E-02  1.28587E-02
  1.16667E+01  3.33333E-02 -9.54355E-03 -7.11981E-03 -3.74836E-03 -1.15327E-02 -1.33057E-02 -1.57694E-02  1.22570E-02  1.29078E-02  1.38155E-02
  1.17500E+01  3.50000E-02 -9.78352E-03 -7.28174E-03 -3.82508E-03 -1.21532E-02 -1.39473E-02 -1.64364E-02  1.30632E-02  1.37709E-02  1.47385E-02
  1.18333E+01  3.66666E-02 -1.00383E-02 -7.45384E-03 -3.90664E-03 -1.27943E-02 -1.46122E-02 -1.71295E-02  1.38341E-02  1.46006E-02  1.56305E-02
  1.19167E+01  3.83333E-02 -1.03071E-02 -7.63572E-03 -3.99287E-03 -1.34536E-02 -1.52981E-02 -1.78465E-02  1.45725E-02  1.53995E-02  1.64939E-02
  1.20000E+01  4.00000E-02 -1.05895E-02 -7.82701E-03 -4.08362E-03 -1.41294E-02 -1.60031E-02 -1.85855E-02  1.52810E-02  1.61699E-02  1.73308E-02
  1.20833E+01  4.00000E-02 -1.08697E-02 -8.01757E-03 -4.17439E-03 -1.47615E-02 -1.66671E-02 -1.92865E-02  1.43688E-02  1.53153E-02  1.65391E-02
